4.0974	0.26814
4.09692	0.26805
4.09986	0.268084
4.10023	0.268132
4.09625	0.268076
4.10175	0.26808
4.10187	0.268081
4.10218	0.268101
4.10337	0.268158
4.10294	0.268068
4.10743	0.268083
4.10586	0.268089
4.10498	0.268063
4.10747	0.26812
4.10274	0.268019
4.10522	0.26812
4.10981	0.268166
4.10987	0.26809
4.10846	0.268145
4.34679	0.285763
4.3571	0.285785
4.35357	0.285692
4.35471	0.285621
4.35777	0.285658
4.35787	0.285641
4.35951	0.285694
4.35935	0.285712
4.35951	0.285616
4.35743	0.285658
4.36331	0.28565
4.35524	0.28566
4.36811	0.285848
4.36446	0.285673
4.36933	0.285601
4.38296	0.285823
4.37562	0.285689
4.37147	0.285621
4.37315	0.28565
4.37874	0.285677
4.37085	0.285603
4.59507	0.303223
4.60263	0.303309
4.61383	0.303138
4.62031	0.303305
4.61916	0.303084
4.61788	0.303122
4.62461	0.303212
4.62042	0.303124
4.6176	0.303148
4.61681	0.303039
4.62179	0.303132
4.62273	0.303207
4.62651	0.303141
4.62513	0.303167
4.61947	0.303083
4.62328	0.30309
4.62652	0.303119
4.62467	0.30329
4.64033	0.303121
4.62785	0.303134
4.62628	0.303126
4.84418	0.320336
4.86574	0.320825
4.87119	0.320825
4.87164	0.320768
4.87988	0.320831
4.87628	0.320819
4.87513	0.320773
4.87304	0.320808
4.87692	0.320759
4.87492	0.320752
4.8771	0.320774
4.87537	0.32082
4.87344	0.320721
4.87686	0.320641
4.87874	0.320699
4.87682	0.320708
4.87011	0.320561
4.87577	0.320738
4.87337	0.320664
4.87686	0.320637
4.89025	0.320592
5.05429	0.335969
5.10563	0.338033
5.11122	0.338018
5.11618	0.338037
5.12688	0.338048
5.11966	0.338015
5.12361	0.338019
5.13428	0.338018
5.13218	0.338032
5.1426	0.338082
5.1408	0.338079
5.13937	0.338054
5.11931	0.33803
5.12021	0.338035
5.11954	0.338008
5.12787	0.338022
5.12714	0.338075
5.12633	0.338037
5.1272	0.338023
5.13165	0.338025
5.13716	0.338067
5.35332	0.35569
5.36826	0.355703
5.38056	0.355711
5.37572	0.355724
5.37795	0.355804
5.37994	0.355765
5.38532	0.355717
5.38571	0.355598
5.38685	0.355705
5.38767	0.35573
5.3825	0.355711
5.38369	0.355763
5.38826	0.35575
5.3804	0.355688
5.39682	0.355731
5.39109	0.355784
5.38478	0.355786
5.38221	0.355748
5.39474	0.35581
5.40001	0.355715
5.39734	0.355655
5.59263	0.372434
5.60265	0.372472
5.62399	0.37245
5.60568	0.372469
5.61358	0.3725
5.63289	0.372414
5.63924	0.372466
5.63597	0.372395
5.63847	0.372487
5.63386	0.372449
5.62153	0.372453
5.62807	0.372537
5.62253	0.372488
5.62769	0.372503
5.62698	0.372518
5.62998	0.372475
5.62571	0.372484
5.64121	0.372455
5.62657	0.372511
5.63547	0.372511
5.63226	0.3725
5.85536	0.390568
5.87519	0.390436
5.88159	0.390503
5.88862	0.390436
5.89186	0.390374
5.89705	0.390471
5.88563	0.390524
5.88049	0.390391
5.87717	0.390507
5.88333	0.390399
5.89933	0.390392
5.88839	0.390486
5.89149	0.390371
5.88613	0.390422
5.8866	0.39045
5.89924	0.390529
5.89438	0.390443
5.90358	0.390273
5.90488	0.390446
5.90569	0.39031
5.90453	0.390479
6.11268	0.407869
6.11455	0.407887
6.12766	0.408023
6.12399	0.407934
6.12957	0.407892
6.1306	0.40798
6.14236	0.408063
6.14147	0.40791
6.12743	0.407921
6.12985	0.407958
6.13456	0.407811
6.13854	0.407926
6.14056	0.407849
6.14587	0.407986
6.15028	0.407998
6.15218	0.40788
6.15139	0.408032
6.15164	0.407922
6.14637	0.407917
6.15421	0.408019
6.14295	0.40806
6.31952	0.423296
6.34993	0.425181
6.36597	0.425145
6.38457	0.425259
6.37562	0.425191
6.37296	0.425142
6.37666	0.425191
6.37855	0.425191
6.393	0.425237
6.388	0.425226
6.38876	0.425216
6.3967	0.425234
6.37804	0.425207
6.40423	0.425276
6.40307	0.425228
6.39509	0.42516
6.39341	0.425157
6.39656	0.425264
6.3962	0.425182
6.39916	0.425175
6.40172	0.425183
6.48426	0.432987
6.62151	0.44274
6.62984	0.442843
6.63241	0.442793
6.62051	0.442749
6.62929	0.442852
6.64249	0.442748
6.63779	0.442905
6.64117	0.442831
6.64364	0.442886
6.64263	0.442896
6.64255	0.442775
6.65241	0.442899
6.64106	0.442683
6.64641	0.442754
6.64515	0.442677
6.64312	0.442777
6.6524	0.442739
6.64513	0.442799
6.64375	0.442823
6.63247	0.44274
6.69128	0.448799
6.86812	0.460447
6.86647	0.460353
6.87194	0.460362
6.87893	0.460336
6.89051	0.460384
6.8726	0.460429
6.8777	0.460388
6.87898	0.460452
6.88302	0.460338
6.88787	0.460384
6.87721	0.460307
6.88008	0.460375
6.90546	0.460376
6.89339	0.460312
6.88636	0.460431
6.89579	0.460442
6.88731	0.460288
6.89177	0.460347
6.88101	0.460364
6.88544	0.460371
6.89768	0.461389
7.10212	0.478092
7.11477	0.478041
7.13314	0.478035
7.13081	0.478068
7.13456	0.478089
7.13136	0.478084
7.13172	0.478176
7.12526	0.478042
7.12771	0.478072
7.13294	0.478127
7.13437	0.478076
7.1351	0.478063
7.14112	0.478092
7.13521	0.478065
7.13883	0.478038
7.1479	0.478044
7.15447	0.478156
7.14644	0.478131
7.13659	0.478107
7.14047	0.478071
7.13338	0.478114
7.33933	0.495261
7.35407	0.495166
7.36256	0.495268
7.35985	0.495264
7.35297	0.495174
7.356	0.495193
7.35947	0.495228
7.36503	0.495305
7.35538	0.495238
7.36066	0.495235
7.36729	0.495191
7.37704	0.495271
7.36861	0.49528
7.36872	0.49526
7.37493	0.495234
7.37833	0.495205
7.36746	0.49524
7.3689	0.495283
7.36742	0.495246
7.38073	0.495276
7.3665	0.495231
7.57661	0.512755
7.58437	0.512583
7.60238	0.512727
7.60612	0.512729
7.60693	0.512634
7.61057	0.512732
7.62171	0.512737
7.6123	0.512684
7.61363	0.512687
7.61904	0.512681
7.61645	0.51274
7.61807	0.512726
7.6195	0.512575
7.61027	0.512744
7.60123	0.512654
7.61254	0.512712
7.61629	0.512713
7.61565	0.512748
7.62169	0.512747
7.6219	0.512767
7.62048	0.512696
7.82139	0.530143
7.84941	0.530176
7.8499	0.530173
7.85415	0.530175
7.83628	0.530164
7.86115	0.530169
7.84319	0.530198
7.84392	0.530194
7.84944	0.530179
7.85585	0.530193
7.85481	0.530178
7.84694	0.530176
7.85824	0.530185
7.86006	0.530181
7.84619	0.530181
7.85482	0.530171
7.85075	0.530225
7.83922	0.530193
7.84146	0.530181
7.84992	0.530208
7.84615	0.530159
8.05998	0.54794
8.0615	0.547658
8.07915	0.547785
8.08301	0.547915
8.09075	0.547784
8.09232	0.547828
8.11359	0.547894
8.10612	0.547959
8.09471	0.547581
8.09793	0.547821
8.10179	0.547755
8.10804	0.547675
8.10345	0.547701
8.09725	0.547779
8.0853	0.547764
8.08891	0.547782
8.08948	0.547849
8.09535	0.547815
8.09156	0.547797
8.09261	0.547907
8.09244	0.547826
8.27734	0.565446
8.30465	0.565409
8.33312	0.565476
8.32863	0.565439
8.323	0.565373
8.33244	0.56546
8.32402	0.565448
8.3297	0.565452
8.32757	0.565439
8.32993	0.565501
8.3367	0.565445
8.33682	0.565492
8.33731	0.565514
8.34028	0.565429
8.34912	0.56551
8.34177	0.565457
8.34149	0.565328
8.33791	0.565453
8.35325	0.565347
8.35388	0.565464
8.35325	0.565452
8.51834	0.582527
8.5494	0.58256
8.55192	0.582572
8.5649	0.582487
8.58095	0.582542
8.57987	0.582553
8.58937	0.582624
8.59037	0.582542
8.57778	0.582648
8.58839	0.582573
8.58239	0.582602
8.58318	0.582464
8.59006	0.582519
8.58374	0.582689
8.57161	0.582489
8.58859	0.582523
8.5882	0.582525
8.56765	0.582553
8.57311	0.582543
8.58283	0.582579
8.57368	0.582562
8.73845	0.599612
8.78301	0.600192
8.7997	0.600243
8.81005	0.600374
8.81343	0.600362
8.82492	0.600189
8.82231	0.600276
8.8266	0.600169
8.82755	0.600227
8.82498	0.600287
8.83322	0.600344
8.82926	0.60026
8.83899	0.600303
8.83031	0.600214
8.81459	0.600149
8.82152	0.600183
8.8211	0.600308
8.82186	0.600165
8.82834	0.600452
8.81334	0.60037
8.82245	0.600244
8.96928	0.616123
9.04018	0.618064
9.04126	0.618003
9.05185	0.618016
9.05669	0.618131
9.04075	0.618115
9.04568	0.618125
9.04175	0.618036
9.03801	0.618121
9.05265	0.618074
9.05635	0.618067
9.08373	0.618096
9.08062	0.618085
9.08716	0.618052
9.07836	0.618063
9.07753	0.618037
9.08165	0.61811
9.09278	0.618114
9.08563	0.618046
9.07423	0.61808
9.08412	0.618132
9.18195	0.631898
9.27014	0.63483
9.27599	0.634884
9.29096	0.634825
9.28523	0.634832
9.27869	0.6349
9.29273	0.634873
9.29165	0.634877
9.28448	0.634767
9.27565	0.63481
9.27367	0.634874
9.2844	0.634783
9.2887	0.634814
9.29492	0.634829
9.3012	0.634809
9.28898	0.63482
9.29192	0.634854
9.26104	0.634766
9.2857	0.63482
9.28117	0.634842
9.29393	0.634828
9.3586	0.64282
9.51359	0.652554
9.52097	0.652589
9.53028	0.652405
9.53727	0.652527
9.52817	0.652531
9.54691	0.652563
9.54046	0.652551
9.54528	0.65248
9.5402	0.652535
9.54453	0.652534
9.53918	0.652621
9.52171	0.652665
9.53301	0.652562
9.53349	0.652507
9.53411	0.65257
9.54057	0.652449
9.54005	0.652521
9.53587	0.652502
9.54961	0.65255
9.54363	0.652633
9.54024	0.654489
9.73715	0.670187
9.75141	0.670103
9.75221	0.670142
9.75943	0.670124
9.75584	0.670333
9.7463	0.670098
9.74918	0.670075
9.76186	0.670128
9.77546	0.669985
9.7723	0.670194
9.78957	0.670087
9.80654	0.670084
9.77644	0.670091
9.77877	0.67021
9.76983	0.669977
9.76053	0.670132
9.76911	0.670176
9.76686	0.670093
9.77472	0.670157
9.7679	0.670169
9.76995	0.670164
9.95826	0.687619
9.98301	0.6876
9.98256	0.687663
9.97757	0.687567
9.99255	0.687572
9.99627	0.687746
9.99474	0.687844
10.0107	0.68772
10.0032	0.687574
10.0021	0.687711
10.0096	0.687657
9.99708	0.687699
9.9972	0.687803
10.0088	0.687674
10.0149	0.687634
10.0111	0.68763
10.0191	0.687765
10.0191	0.68768
10.0125	0.687738
10.0115	0.687691
10.0009	0.687633
10.1876	0.704804
10.2273	0.704895
10.2409	0.704915
10.2312	0.704819
10.2172	0.704836
10.2161	0.704865
10.2221	0.704868
10.2338	0.704945
10.2281	0.704817
10.2428	0.704769
10.2328	0.704968
10.2527	0.704919
10.261	0.704915
10.2569	0.704864
10.2501	0.704934
10.2561	0.704925
10.2528	0.704844
10.258	0.704731
10.2636	0.705003
10.2741	0.704971
10.2678	0.704944
10.4376	0.722378
10.4545	0.722335
10.4459	0.722343
10.4567	0.722408
10.4586	0.722371
10.4638	0.722395
10.4661	0.722437
10.4689	0.7223
10.4802	0.72239
10.4753	0.722369
10.4638	0.722355
10.4772	0.722459
10.468	0.722423
10.4749	0.722337
10.4717	0.72242
10.4772	0.722298
10.4823	0.722433
10.4895	0.722404
10.4675	0.722357
10.4606	0.722407
10.4709	0.722496
10.6262	0.739195
10.6519	0.739224
10.6717	0.73917
10.6846	0.739156
10.6863	0.739147
10.6691	0.739084
10.6823	0.7391
10.6853	0.739097
10.6746	0.739056
10.6832	0.73907
10.695	0.73905
10.6889	0.739042
10.6796	0.739004
10.6853	0.738992
10.686	0.73905
10.6781	0.739091
10.6988	0.738962
10.6952	0.738987
10.6871	0.738983
10.7016	0.738984
10.6864	0.73897
10.8549	0.757176
10.9266	0.757369
10.932	0.757305
10.93	0.757376
10.9345	0.757325
10.9371	0.75729
10.9241	0.757383
10.9407	0.757277
10.9413	0.757387
10.9359	0.75729
10.9273	0.757361
10.9347	0.757364
10.9413	0.757396
10.921	0.757386
10.9359	0.757228
10.9219	0.757478
10.9258	0.757416
10.9199	0.757356
10.925	0.757281
10.9073	0.757332
10.9189	0.757303
11.0302	0.771716
11.1316	0.774842
11.1422	0.77486
11.1218	0.774839
11.1344	0.774814
11.1361	0.774832
11.1441	0.774848
11.1509	0.774887
11.1522	0.774853
11.1428	0.774878
11.1622	0.774805
11.1487	0.774811
11.1489	0.774844
11.1687	0.774852
11.1744	0.77487
11.1761	0.774869
11.1691	0.774822
11.1678	0.774847
11.175	0.774823
11.1616	0.774852
11.154	0.774866
11.1877	0.782553
11.3385	0.792269
11.371	0.792254
11.3677	0.792303
11.3486	0.792283
11.3623	0.79227
11.3514	0.792271
11.3622	0.792257
11.3751	0.792286
11.3555	0.792282
11.3482	0.792253
11.3544	0.792281
11.3598	0.792309
11.3651	0.792284
11.362	0.792258
11.3719	0.792284
11.3776	0.792302
11.3661	0.792281
11.3852	0.7923
11.376	0.79226
11.3809	0.792263
11.3775	0.793387
11.5427	0.80995
11.5754	0.809791
11.583	0.809912
11.5938	0.809853
11.6042	0.809855
11.6039	0.809775
11.6095	0.809848
11.59	0.809873
11.6222	0.809838
11.6176	0.809868
11.597	0.809773
11.602	0.809778
11.6045	0.809783
11.5796	0.809739
11.5987	0.809826
11.5977	0.809799
11.5955	0.809817
11.6078	0.809861
11.6065	0.809888
11.6001	0.809945
11.6037	0.809791
11.7489	0.827307
11.7777	0.827307
11.8021	0.827296
11.8039	0.827307
11.8169	0.827322
11.8296	0.827309
11.8339	0.827308
11.8366	0.827319
11.8373	0.827305
11.8255	0.827295
11.8468	0.827299
11.8346	0.827316
11.8382	0.827318
11.8421	0.827327
11.8333	0.827299
11.8299	0.827313
11.8284	0.827299
11.8233	0.82732
11.8203	0.827288
11.8271	0.827313
11.8267	0.827309
11.9768	0.844805
11.9962	0.844788
12.0144	0.844817
12.0186	0.844787
12.0373	0.8448
12.0372	0.844812
12.0465	0.84482
12.0441	0.844777
12.0383	0.844778
12.0344	0.844823
12.0585	0.844834
12.054	0.844774
12.0594	0.844817
12.0555	0.844837
12.0688	0.844815
12.0755	0.844806
12.0776	0.84476
12.0741	0.844774
12.0887	0.844784
12.0821	0.844841
12.0581	0.844796
12.2527	0.862252
12.2819	0.862362
12.2821	0.862335
12.2804	0.862357
12.2776	0.862198
12.2671	0.862165
12.2851	0.862165
12.2949	0.862196
12.2919	0.862227
12.3056	0.862155
12.278	0.862272
12.2851	0.862228
12.2967	0.862284
12.2903	0.862246
12.2852	0.86229
12.2968	0.862157
12.3147	0.862251
12.3123	0.862157
12.313	0.862213
12.3083	0.862274
12.2912	0.862321
12.4454	0.879717
12.4725	0.879707
12.5068	0.879656
12.531	0.879777
12.5411	0.879713
12.5372	0.879711
12.5451	0.879733
12.5397	0.879677
12.5157	0.879799
12.5259	0.879729
12.5323	0.879634
12.5138	0.879712
12.5184	0.879697
12.5164	0.879696
12.5232	0.879727
12.5333	0.879674
12.5263	0.87973
12.5282	0.879684
12.5434	0.879726
12.511	0.879723
12.5257	0.879642
12.6834	0.897107
12.6955	0.89711
12.7207	0.897109
12.7291	0.897131
12.7572	0.897108
12.7569	0.897125
12.7349	0.897135
12.7454	0.897103
12.7681	0.897136
12.7381	0.897107
12.7541	0.897082
12.7776	0.897117
12.784	0.897116
12.7576	0.897078
12.728	0.897107
12.742	0.897092
12.736	0.897079
12.7314	0.897101
12.7409	0.897103
12.7376	0.897113
12.7386	0.897106
12.853	0.914664
12.9013	0.914447
12.917	0.914587
12.9088	0.91462
12.9345	0.914699
12.9308	0.914478
12.9467	0.914455
12.956	0.914589
12.9462	0.914537
12.9241	0.914338
12.9259	0.9146
12.9592	0.914455
12.9496	0.914572
12.9663	0.914692
12.977	0.914565
12.9736	0.91439
12.9581	0.914648
12.9674	0.914492
12.9848	0.914632
12.98	0.914469
12.9925	0.914603
13.1354	0.932353
13.1615	0.932347
13.1913	0.932343
13.2095	0.932363
13.2179	0.93238
13.209	0.932367
13.2012	0.932283
13.1952	0.932337
13.2102	0.932325
13.216	0.932314
13.2234	0.932308
13.2371	0.932408
13.2429	0.932265
13.2457	0.932281
13.2376	0.932325
13.2301	0.932378
13.2124	0.932341
13.2425	0.93234
13.2442	0.932383
13.2504	0.932297
13.2355	0.932421
13.3426	0.949522
13.3728	0.94944
13.378	0.949501
13.4166	0.949501
13.4239	0.949602
13.4325	0.949608
13.4182	0.949561
13.416	0.949584
13.447	0.949719
13.4109	0.94955
13.4222	0.949528
13.4053	0.949619
13.4256	0.949536
13.4576	0.94956
13.4387	0.949547
13.4354	0.949472
13.4526	0.949627
13.4583	0.949498
13.4501	0.949682
13.4483	0.949518
13.4388	0.94965
13.4942	0.964856
13.5789	0.966959
13.5901	0.967005
13.613	0.966888
13.6044	0.967021
13.6093	0.966863
13.6125	0.96721
13.6208	0.966882
13.6192	0.967045
13.6213	0.967016
13.6438	0.967085
13.6649	0.966905
13.6549	0.967013
13.6379	0.966991
13.6479	0.967035
13.6523	0.966869
13.6428	0.966932
13.6476	0.966935
13.6439	0.967031
13.6379	0.966831
13.669	0.966963
13.685	0.974898
13.8058	0.984465
13.8326	0.984485
13.8708	0.984487
13.8698	0.984489
13.8569	0.984484
13.8606	0.984451
13.8624	0.9845
13.8784	0.984421
13.8795	0.984433
13.8744	0.984524
13.8693	0.984482
13.866	0.984526
13.8764	0.984452
13.8565	0.98449
13.8869	0.984459
13.8763	0.984421
13.9001	0.984456
13.9131	0.984485
13.8592	0.984455
13.8895	0.984481
13.93	0.998071
14.0177	1.00094
14.0536	1.00104
14.0673	1.00112
14.0581	1.0009
14.0697	1.00097
14.0492	1.00089
14.0755	1.0009
14.0867	1.00088
14.0933	1.00073
14.0675	1.00077
14.073	1.00074
14.0649	1.00069
14.0517	1.00057
14.0733	1.00059
14.0731	1.00062
14.0808	1.00067
14.0873	1.00053
14.0756	1.00054
14.0891	1.00057
14.0859	1.00058
14.16	1.01593
14.2569	1.01943
14.2793	1.01933
14.2826	1.01921
14.2993	1.01942
14.3085	1.01936
14.3144	1.01928
14.3014	1.01927
14.3359	1.01933
14.3263	1.01931
14.3191	1.01935
14.3255	1.01935
14.3175	1.01919
14.3359	1.01937
14.3328	1.01938
14.3113	1.01941
14.3283	1.0194
14.3183	1.01936
14.3232	1.01943
14.3272	1.01931
14.3231	1.01944
14.4319	1.03682
14.4831	1.03681
14.4996	1.03693
14.5171	1.03664
14.5223	1.03671
14.5219	1.03667
14.5084	1.03682
14.5474	1.0368
14.5296	1.0367
14.5199	1.03676
14.5051	1.03671
14.5209	1.03683
14.5258	1.03676
14.5315	1.03663
14.5328	1.03667
14.5276	1.03667
14.5291	1.03672
14.5348	1.03688
14.5271	1.03685
14.5393	1.03675
14.5351	1.03691
14.6134	1.05366
14.6894	1.05424
14.7152	1.05423
14.7497	1.0543
14.738	1.05429
14.74	1.05425
14.731	1.05425
14.7431	1.05425
14.7552	1.05426
14.7485	1.05426
14.7529	1.05426
14.7443	1.05428
14.7335	1.05428
14.753	1.05424
14.7677	1.05429
14.7476	1.05424
14.7456	1.05428
14.7489	1.05424
14.7618	1.05427
14.7652	1.05425
14.7687	1.05428
14.8151	1.06992
14.9033	1.07199
14.9506	1.07198
14.9296	1.07201
14.9543	1.07199
14.9598	1.07208
14.9958	1.07206
14.9776	1.07193
14.9577	1.07199
14.966	1.07199
14.9638	1.07195
14.9547	1.07206
14.9749	1.07205
14.9831	1.07195
14.969	1.07202
14.978	1.07198
14.9868	1.07207
14.9742	1.07204
14.9782	1.07198
14.991	1.07203
14.992	1.07208
14.9998	1.08156
15.1687	1.08967
15.1743	1.08967
15.1849	1.08957
15.2128	1.08957
15.2157	1.08958
15.2229	1.08966
15.2058	1.08956
15.2152	1.08961
15.2297	1.08961
15.2141	1.08957
15.2222	1.08959
15.2103	1.08957
15.231	1.08949
15.2085	1.08959
15.2001	1.08954
15.2115	1.08956
15.2453	1.08958
15.2352	1.08953
15.2123	1.08957
15.1968	1.08958
15.2236	1.09162
15.3537	1.10651
15.3686	1.10651
15.3767	1.10656
15.3893	1.10646
15.3875	1.10652
15.3936	1.1065
15.3838	1.10648
15.3863	1.10651
15.3753	1.10658
15.3941	1.10652
15.3949	1.10657
15.3946	1.10653
15.4138	1.10646
15.43	1.10646
15.4406	1.10655
15.4337	1.10651
15.4182	1.1065
15.4422	1.10648
15.4356	1.10645
15.4194	1.10654
15.4288	1.10673
15.5645	1.12446
15.5815	1.12443
15.5929	1.12444
15.5901	1.12444
15.5959	1.12442
15.6158	1.12447
15.6396	1.12443
15.6478	1.1244
15.6049	1.12438
15.6355	1.12442
15.6256	1.12436
15.6487	1.12454
15.6526	1.12444
15.6427	1.12441
15.6458	1.12436
15.6523	1.12444
15.6444	1.12444
15.6556	1.12443
15.6504	1.12442
15.6636	1.12448
15.6419	1.12439
15.749	1.14159
15.8034	1.14156
15.8246	1.14157
15.8086	1.1415
15.823	1.14152
15.83	1.14154
15.8232	1.14152
15.8429	1.14162
15.8391	1.14154
15.8335	1.14154
15.8227	1.14152
15.8518	1.14155
15.8156	1.1415
15.8505	1.14153
15.8539	1.14159
15.85	1.14157
15.8597	1.14149
15.8597	1.14154
15.8378	1.14154
15.8431	1.14157
15.8536	1.14156
15.9621	1.15936
16.0159	1.15947
16.0098	1.15937
16.0372	1.15926
16.0393	1.15942
16.0404	1.15933
16.0349	1.15943
16.0333	1.1593
16.0287	1.15934
16.0596	1.15927
16.0414	1.15942
16.0702	1.15933
16.0856	1.15938
16.0587	1.1593
16.06	1.1594
16.0564	1.15942
16.0637	1.15933
16.053	1.15926
16.0612	1.15924
16.0597	1.15933
16.0931	1.15931
16.1903	1.17679
16.247	1.17684
16.2609	1.17677
16.2402	1.17683
16.277	1.17677
16.271	1.17675
16.2419	1.17677
16.2569	1.17682
16.2753	1.17683
16.2696	1.17682
16.2487	1.17682
16.2575	1.17672
16.2593	1.17675
16.2492	1.17681
16.259	1.17677
16.2594	1.17682
16.286	1.17678
16.2809	1.17678
16.2854	1.17676
16.2825	1.17684
16.2868	1.17677
16.3528	1.19414
16.4424	1.19421
16.4512	1.19416
16.4501	1.1942
16.4659	1.19418
16.4846	1.19419
16.478	1.19422
16.4803	1.19417
16.4754	1.19417
16.4724	1.19419
16.4888	1.19423
16.4809	1.19416
16.4889	1.19421
16.4758	1.19419
16.4693	1.1942
16.4925	1.1942
16.5101	1.19421
16.516	1.19421
16.5089	1.19418
16.512	1.19424
16.5269	1.19422
16.5878	1.21167
16.6717	1.21173
16.6841	1.2118
16.701	1.21168
16.6867	1.21174
16.6975	1.2118
16.6942	1.21173
16.703	1.2117
16.6959	1.21179
16.6714	1.21169
16.6796	1.21177
16.6772	1.2118
16.6792	1.21184
16.6821	1.21171
16.655	1.21164
16.6816	1.21173
16.7087	1.2117
16.7139	1.21177
16.7221	1.21165
16.7153	1.21169
16.6909	1.2118
16.799	1.22918
16.8464	1.22918
16.8788	1.22916
16.8767	1.22923
16.8931	1.2292
16.9117	1.22919
16.897	1.2292
16.8899	1.22919
16.9064	1.22923
16.9126	1.22922
16.9057	1.22921
16.9387	1.22917
16.9315	1.22921
16.9406	1.22922
16.909	1.2292
16.9111	1.22923
16.9287	1.22923
16.9272	1.22922
16.9486	1.22923
16.947	1.22921
16.9276	1.22925
17.0384	1.24667
17.0533	1.24666
17.1074	1.24667
17.1135	1.2467
17.1364	1.2467
17.139	1.24667
17.128	1.24669
17.145	1.24667
17.1239	1.24667
17.1227	1.24668
17.1088	1.24667
17.1061	1.24668
17.095	1.2467
17.1205	1.24668
17.1193	1.24668
17.1352	1.24669
17.1293	1.24668
17.1615	1.24667
17.1539	1.2467
17.1609	1.24669
17.1363	1.24667
17.2187	1.26414
17.2875	1.26407
17.2828	1.26406
17.311	1.26403
17.3269	1.26406
17.3342	1.26406
17.323	1.26407
17.3321	1.26415
17.3021	1.26417
17.3392	1.26407
17.3278	1.26408
17.3299	1.26408
17.3553	1.26429
17.349	1.26414
17.3399	1.26421
17.3462	1.2642
17.3369	1.26416
17.3339	1.26416
17.3252	1.26408
17.3362	1.26409
17.3461	1.26419
17.4116	1.2815
17.4918	1.28151
17.5022	1.28153
17.5082	1.28153
17.548	1.28153
17.5533	1.28153
17.5669	1.28151
17.566	1.28152
17.5677	1.28151
17.5536	1.28151
17.5639	1.2815
17.5696	1.28154
17.5606	1.28154
17.5941	1.28156
17.5794	1.28154
17.5843	1.28153
17.6025	1.28155
17.6093	1.28154
17.6136	1.28154
17.6138	1.28154
17.6092	1.28156
17.6635	1.29859
17.6604	1.29913
17.7123	1.29917
17.7458	1.29921
17.724	1.29917
17.7317	1.29911
17.7401	1.29919
17.7303	1.29913
17.7554	1.29919
17.767	1.29921
17.7824	1.29918
17.7437	1.29921
17.7441	1.29924
17.7228	1.29915
17.711	1.29922
17.7336	1.29915
17.7663	1.29918
17.7649	1.2991
17.7894	1.29918
17.813	1.29926
17.7874	1.29916
17.7931	1.3135
17.8812	1.31647
17.8666	1.31669
17.9137	1.31662
17.9393	1.31658
17.9478	1.31672
17.9497	1.31664
17.9312	1.31654
17.9552	1.31647
17.9514	1.31665
17.9509	1.31669
17.9374	1.31657
17.9558	1.31664
17.9708	1.31668
17.9453	1.31655
17.981	1.31667
17.9924	1.31652
17.9662	1.31663
17.9621	1.31682
17.9917	1.31659
17.9885	1.31665
18.003	1.32801
18.0989	1.33409
18.1139	1.33412
18.1155	1.33415
18.1212	1.3341
18.1608	1.33414
18.1644	1.33411
18.1679	1.3341
18.1455	1.33407
18.149	1.33413
18.1795	1.33411
18.1916	1.33406
18.1437	1.33414
18.1599	1.33403
18.19	1.33414
18.1477	1.33414
18.1631	1.33414
18.1891	1.33412
18.2068	1.33417
18.2179	1.3341
18.1916	1.33414
18.1751	1.3419
18.273	1.35153
18.3062	1.35155
18.3093	1.35159
18.3321	1.35156
18.3278	1.35155
18.3534	1.35158
18.3526	1.35153
18.3448	1.35157
18.3519	1.35155
18.3619	1.35153
18.3561	1.35157
18.3614	1.35155
18.3654	1.35158
18.4026	1.35156
18.3877	1.35157
18.4144	1.35159
18.4075	1.35157
18.4043	1.35153
18.3956	1.35157
18.3886	1.35158
18.3915	1.35213
18.5276	1.36908
18.5325	1.36904
18.5687	1.36909
18.5535	1.36905
18.5713	1.36903
18.5767	1.36905
18.5554	1.36904
18.5911	1.36901
18.5717	1.36905
18.5881	1.36902
18.5889	1.36903
18.6043	1.36904
18.5842	1.36907
18.5652	1.36906
18.5805	1.36903
18.5952	1.36905
18.5996	1.36903
18.6023	1.36902
18.6173	1.36903
18.6137	1.36906
18.5935	1.36908
18.7067	1.38648
18.7103	1.38645
18.7246	1.38641
18.7494	1.38649
18.7512	1.38657
18.7652	1.38655
18.7558	1.38651
18.7394	1.38649
18.762	1.38648
18.7577	1.3865
18.7688	1.38642
18.8082	1.38654
18.7718	1.38651
18.7688	1.38648
18.7981	1.3865
18.7569	1.38649
18.7945	1.3865
18.785	1.3865
18.7997	1.38652
18.7986	1.38654
18.8177	1.38759
18.9198	1.40397
18.9673	1.40395
18.9835	1.40398
18.9884	1.40395
19.0213	1.40399
18.9928	1.40395
19.0293	1.40396
19.0414	1.404
19.0323	1.40395
18.9903	1.40393
18.9613	1.40399
18.9659	1.40398
18.9868	1.40396
18.9849	1.40395
18.9942	1.40396
18.9927	1.40398
18.9624	1.40396
19.0072	1.40396
19.003	1.40398
18.9955	1.40392
18.9933	1.40413
19.094	1.42133
19.1384	1.42136
19.161	1.42138
19.1741	1.42135
19.1656	1.42138
19.1927	1.42145
19.1861	1.42135
19.1716	1.4214
19.1965	1.42136
19.2029	1.42141
19.2224	1.42137
19.1997	1.42136
19.2035	1.42129
19.197	1.4214
19.2121	1.42135
19.1959	1.42136
19.2298	1.4214
19.2288	1.42136
19.1963	1.42136
19.2203	1.42131
19.2123	1.42253
