88.4334	3.20758
88.7656	3.20342
88.4621	3.20688
88.6867	3.20439
88.9765	3.20048
88.9951	3.19992
88.8757	3.20047
89.0135	3.20003
89.1094	3.1981
88.8026	3.20147
88.9538	3.19903
89.1108	3.19697
89.1789	3.19687
89.0266	3.19917
89.0162	3.19813
89.1577	3.19833
88.8272	3.20057
88.9235	3.19665
88.9898	3.1938
89.1515	3.19246
89.1047	3.19036
89.4167	3.18773
89.2187	3.18685
89.8921	3.1875
89.5655	3.1877
89.5328	3.18833
89.6477	3.18638
89.7241	3.18702
89.7551	3.18589
89.8933	3.18476
89.8433	3.18225
89.7725	3.1845
89.8394	3.18229
89.8737	3.18225
89.9373	3.18144
89.9659	3.18137
90.2375	3.17875
89.9586	3.17981
89.9771	3.18067
90.1392	3.17928
90.0482	3.17771
90.1201	3.17863
90.1143	3.17943
90.1193	3.17863
90.1459	3.18144
89.9366	3.17943
90.1375	3.17876
90.2661	3.17858
90.2398	3.17701
90.4579	3.17435
90.372	3.17282
90.5826	3.17242
90.5273	3.17106
90.6186	3.16976
90.632	3.17103
90.8342	3.16847
90.9245	3.16621
90.8503	3.16641
91.0045	3.16357
91.0332	3.16409
91.019	3.16342
91.1362	3.16215
91.1552	3.16134
90.9159	3.16212
91.0442	3.1597
91.0499	3.16132
91.0295	3.16265
91.1369	3.16058
91.1605	3.15927
91.235	3.15806
91.4927	3.15688
91.4625	3.15581
91.4891	3.15549
91.4584	3.1544
91.4018	3.15611
91.5097	3.15456
91.5716	3.15293
91.5878	3.15271
91.567	3.15451
91.7172	3.15248
91.5469	3.15111
91.7741	3.14941
91.7735	3.14704
91.7421	3.1445
92.0149	3.14395
91.87	3.14526
91.8856	3.14361
92.0589	3.14449
91.7871	3.14524
91.8753	3.14636
91.8446	3.14513
91.7401	3.14636
92.1339	3.14492
91.8138	3.14397
92.0728	3.1445
91.9489	3.14316
91.9773	3.14087
92.18	3.13936
92.0945	3.13918
92.1748	3.13944
92.2201	3.13792
92.2913	3.13905
92.3195	3.13832
92.2378	3.1372
92.425	3.13535
92.3466	3.13585
92.3604	3.13472
92.4632	3.13382
92.5285	3.13208
92.6013	3.12951
92.7247	3.12891
92.8237	3.12773
92.8499	3.12881
92.8273	3.12852
92.7365	3.12937
92.6733	3.12898
92.6831	3.12802
92.7887	3.12702
92.8129	3.12622
92.8671	3.12483
92.8504	3.1233
93.0057	3.12299
93.3298	3.12099
93.0578	3.12165
93.1886	3.1208
93.2859	3.11909
93.1895	3.11965
93.1473	3.11804
93.1404	3.11601
93.2725	3.11508
93.1744	3.11337
93.5012	3.11179
93.5686	3.1112
93.366	3.11089
93.55	3.11183
93.702	3.10924
93.6986	3.10598
93.842	3.10833
93.5205	3.11263
93.3665	3.11399
93.5956	3.10896
93.7263	3.1082
93.606	3.10721
93.8269	3.10567
93.6898	3.10864
93.7459	3.10864
93.8293	3.10629
93.8122	3.10623
93.6932	3.10613
93.7835	3.10524
93.9024	3.10234
94.062	3.10315
94.0744	3.10155
93.9676	3.09892
94.3568	3.09724
94.3885	3.09635
94.3064	3.09457
94.5812	3.09498
94.366	3.09513
94.2718	3.09422
94.4027	3.09278
94.3642	3.09187
94.442	3.0924
94.4149	3.08959
94.4245	3.09033
94.34	3.08854
94.6415	3.08861
94.7933	3.08753
94.8461	3.08764
94.5444	3.08696
94.766	3.08595
94.7904	3.08255
94.8417	3.08216
94.8292	3.08047
94.9458	3.07923
94.9745	3.08031
94.7763	3.07877
94.9705	3.07942
94.827	3.07784
95.0189	3.07583
94.8492	3.07197
95.0438	3.07175
95.1345	3.07055
95.1153	3.07003
95.0567	3.06913
95.269	3.0679
95.1791	3.06725
94.9635	3.07035
94.8387	3.07343
94.7998	3.07475
94.8461	3.07526
94.7054	3.07714
94.7271	3.07588
94.8888	3.07661
95.0733	3.07171
95.5093	3.06942
95.3963	3.06997
95.4517	3.07054
95.565	3.06786
95.5307	3.06638
95.7289	3.06336
95.7605	3.06205
95.9605	3.06151
95.7527	3.0607
96.0543	3.0568
95.6882	3.06142
95.653	3.06306
95.8458	3.0607
95.8948	3.05872
95.833	3.05825
95.9555	3.0556
96.103	3.05714
95.7886	3.06104
95.8511	3.05886
95.8404	3.05756
96.157	3.05464
96.2192	3.05435
96.1156	3.05375
96.0407	3.05263
95.9933	3.05132
96.3185	3.04727
96.3764	3.04567
96.4626	3.04662
96.446	3.04685
96.5785	3.044
96.5459	3.04242
96.5827	3.04172
96.5766	3.0407
96.5341	3.04159
96.6143	3.04025
96.6793	3.03913
96.6811	3.03927
96.6046	3.03956
96.9409	3.03716
96.783	3.03776
96.9391	3.03763
96.8099	3.036
97.051	3.03219
96.7428	3.0354
96.849	3.03432
96.6864	3.03449
96.7175	3.03735
96.8003	3.03431
96.8968	3.03421
97.0189	3.03275
96.9692	3.03138
96.9468	3.0303
97.1196	3.03073
96.9706	3.03081
97.2402	3.02868
97.0374	3.02617
97.1691	3.02801
97.2788	3.02628
97.3251	3.02457
97.1235	3.02517
97.2538	3.02302
97.3326	3.02049
97.4456	3.0184
97.4859	3.01834
97.5366	3.01787
97.6669	3.01497
97.7738	3.01554
97.6093	3.01707
97.5596	3.01611
97.6105	3.01424
97.6488	3.01369
97.6476	3.01377
97.8422	3.01094
97.7323	3.01095
97.628	3.01234
97.7125	3.00916
97.8748	3.00834
97.9943	3.00669
97.9409	3.00446
97.9047	3.00362
97.899	3.00277
98.0397	3.00285
98.131	3.0029
98.2195	2.99905
98.2451	2.99856
98.3528	2.99938
98.2803	2.99712
98.2533	2.9961
98.2921	2.9968
98.2281	2.99588
98.2469	2.99457
98.4054	2.99372
98.1186	2.99677
98.0983	3.00081
98.3954	2.99645
98.4454	2.99686
98.1515	2.99581
98.3093	2.99428
98.4235	2.99495
98.2435	2.99414
98.4529	2.99227
98.45	2.99062
98.5082	2.9895
98.5326	2.98843
98.6184	2.98807
98.4722	2.98884
98.6069	2.98551
98.7149	2.9838
98.7152	2.98249
98.7814	2.98243
98.7997	2.98152
98.9108	2.9796
98.7262	2.97932
98.8266	2.97851
98.9323	2.97821
98.8778	2.97757
99.0466	2.9749
98.985	2.9756
98.9249	2.97801
98.9077	2.97681
99.0603	2.97474
99.0876	2.97341
99.0616	2.97184
99.1417	2.97048
99.1069	2.97062
99.2493	2.96859
99.2261	2.96775
99.1185	2.96721
99.5105	2.96408
99.2044	2.96307
99.2869	2.96339
99.2835	2.96164
99.5407	2.95982
99.6115	2.95799
99.2456	2.95685
99.2582	2.95739
99.4292	2.95577
99.4222	2.95534
99.599	2.95297
99.655	2.9523
99.6489	2.94997
99.6756	2.94908
99.4711	2.95187
99.6109	2.95325
99.3849	2.95344
99.6523	2.95266
99.6488	2.95199
99.5727	2.953
99.5527	2.95247
99.6008	2.95264
99.6492	2.95061
99.6887	2.95051
99.8818	2.94815
99.8911	2.94885
100.131	2.94686
99.7008	2.94638
99.8984	2.9453
99.8755	2.94426
99.9887	2.94373
100.006	2.9419
100.114	2.94092
100.096	2.93875
100.289	2.93656
100.134	2.93667
100.158	2.93339
100.209	2.93317
100.053	2.93398
100.091	2.93389
100.041	2.93244
100.312	2.93265
100.214	2.93155
100.298	2.9289
100.284	2.92838
100.291	2.92744
100.417	2.92587
100.3	2.92339
100.559	2.9223
100.267	2.92521
100.447	2.92327
100.522	2.92351
100.464	2.92176
100.591	2.92298
100.518	2.92494
100.335	2.92532
100.206	2.92405
100.555	2.92413
100.379	2.92578
100.394	2.92777
100.17	2.92963
100.133	2.92768
100.219	2.92777
100.325	2.92949
100.169	2.92902
100.166	2.92931
100.282	2.93066
100.411	2.93104
100.21	2.93235
100.08	2.93276
100.032	2.93604
100.056	2.93594
99.9156	2.93914
99.9171	2.93875
99.9415	2.93967
99.6761	2.94038
99.7216	2.93993
99.7593	2.94037
99.8406	2.94165
99.8543	2.94263
99.5024	2.94506
99.5636	2.94502
99.6435	2.9461
99.4332	2.95002
99.3233	2.94923
99.3086	2.95119
99.1752	2.95251
99.2136	2.95142
99.2065	2.95123
99.2025	2.95249
99.5134	2.95158
99.2163	2.9506
99.2375	2.9501
99.3066	2.95115
99.1586	2.95249
99.2504	2.95349
99.1479	2.95317
99.2279	2.95406
99.22	2.95308
99.1441	2.95422
99.0977	2.95697
99.2006	2.95804
98.952	2.95813
99.0875	2.9589
98.9544	2.96107
99.0668	2.96103
98.9169	2.96136
98.8013	2.96316
98.8813	2.96285
98.7985	2.96401
98.7054	2.96591
98.7019	2.96701
98.6104	2.96819
98.6451	2.97008
98.688	2.9704
98.7487	2.96816
98.6755	2.96818
98.637	2.97038
98.5763	2.97157
98.4528	2.97312
98.4047	2.97223
98.5415	2.97245
98.5125	2.97528
98.4736	2.97542
98.5506	2.97609
98.2935	2.97788
98.0582	2.98145
98.2474	2.97934
98.1121	2.98162
98.1972	2.98229
98.2846	2.97937
98.1765	2.98167
97.8996	2.98408
97.8726	2.98562
97.969	2.98689
97.836	2.9886
97.7651	2.98918
97.8336	2.98755
98.0234	2.98682
97.9578	2.98904
97.8538	2.98897
97.8877	2.98942
98.0005	2.98811
97.8447	2.98797
97.7693	2.98978
97.9151	2.98875
98.0043	2.99153
97.7703	2.99262
97.6215	2.9914
97.6586	2.99261
97.5237	2.99495
97.6445	2.99369
97.6019	2.99467
97.6461	2.99588
97.5449	2.99605
97.5017	2.99739
97.4986	2.99797
97.2981	3.00164
97.3868	3.00003
97.4716	3.00154
97.1392	3.00569
97.025	3.00819
96.9804	3.00706
97.0128	3.0071
97.1114	3.00543
97.124	3.00764
97.1965	3.00671
97.0781	3.00795
97.0354	3.00554
97.1054	3.00622
97.0259	3.00701
96.879	3.00982
96.9269	3.01171
96.729	3.00858
96.946	3.00974
96.8324	3.01256
96.7359	3.01381
96.6091	3.01848
96.4652	3.01796
96.4896	3.01968
96.7037	3.01876
96.5597	3.01979
96.3794	3.0212
96.5377	3.02095
96.4469	3.02144
96.3627	3.02362
96.5715	3.02321
96.3571	3.02636
96.2423	3.02821
96.3857	3.0256
96.2773	3.02528
96.3728	3.02618
96.1692	3.02628
96.1874	3.02665
96.2087	3.02804
96.1794	3.029
96.2154	3.03165
96.1536	3.03038
96.1818	3.02911
96.1496	3.02932
96.1651	3.03096
95.8897	3.03127
96.1177	3.03197
96.0361	3.03251
96.0465	3.03213
95.8286	3.03411
95.9828	3.03393
95.7133	3.03834
95.5825	3.04309
95.6557	3.0425
95.5073	3.04476
95.529	3.04454
95.6327	3.04196
95.6697	3.04297
95.6535	3.04339
95.5748	3.04317
95.4571	3.04501
95.6056	3.04504
95.4772	3.04472
95.3386	3.04703
95.4359	3.04644
95.4384	3.04775
95.4132	3.04949
95.4156	3.05029
95.3205	3.0516
95.097	3.05284
95.1556	3.05569
94.8571	3.05915
94.6896	3.06137
94.8452	3.05946
94.8603	3.05946
94.7184	3.05868
94.6914	3.06292
94.7424	3.05894
94.8806	3.05798
94.7003	3.05893
94.5744	3.06391
94.632	3.064
94.6122	3.06694
94.5849	3.06561
94.7251	3.06438
94.5719	3.0619
94.799	3.06177
94.8208	3.06165
94.7467	3.06388
94.4587	3.06513
94.5378	3.06719
94.3807	3.06744
94.433	3.06816
94.5141	3.07034
94.4222	3.06994
94.4661	3.06936
94.5358	3.06945
94.4901	3.07185
94.2612	3.07422
94.2792	3.07557
94.2278	3.07602
94.0685	3.07763
94.0733	3.07906
93.8951	3.08019
93.975	3.07852
94.0583	3.0795
93.8438	3.08441
93.6153	3.08647
93.8707	3.08497
94.0044	3.08313
93.9288	3.08546
93.9138	3.08401
93.7155	3.08512
93.986	3.08642
93.7542	3.08617
93.7164	3.08777
93.6592	3.08663
93.6797	3.08915
93.632	3.08958
93.573	3.08962
93.7003	3.08968
93.5208	3.09125
93.4678	3.09242
93.4023	3.09503
93.2958	3.09779
93.2295	3.09924
93.0672	3.10144
93.0767	3.10194
93.0176	3.10154
93.1285	3.09842
93.2	3.09972
93.2664	3.10228
92.864	3.10555
93.1824	3.10253
92.9449	3.10188
93.0931	3.10108
93.0449	3.1011
92.963	3.10116
93.028	3.10135
93.0506	3.10299
92.9399	3.10506
92.9644	3.10497
92.9067	3.10519
92.661	3.10738
92.7922	3.10899
92.7682	3.10858
92.6977	3.1088
92.6446	3.10908
92.429	3.10896
92.4502	3.11112
92.6744	3.11089
92.3846	3.11277
92.4051	3.11438
92.5682	3.11425
92.5141	3.1166
92.3369	3.11808
92.4721	3.11874
92.215	3.11952
92.2351	3.12077
92.1925	3.11877
92.1797	3.11964
92.1802	3.11981
92.3138	3.12213
92.147	3.1234
92.1131	3.12249
91.9412	3.12403
92.0225	3.12498
92.0212	3.12642
91.9786	3.12814
91.8862	3.12886
91.9465	3.12865
91.8333	3.1287
91.6026	3.13057
91.6615	3.13193
91.5296	3.1331
91.6295	3.13462
91.5112	3.13544
91.6074	3.1364
91.2637	3.13637
91.4422	3.13521
91.6567	3.13459
91.6474	3.13344
91.6768	3.13497
91.6053	3.1364
91.4352	3.13574
91.6139	3.1359
91.5798	3.13928
91.3964	3.13826
91.4304	3.13825
91.6109	3.1394
91.402	3.13937
91.4374	3.139
91.452	3.13876
91.2836	3.14366
91.2433	3.14456
91.2033	3.14321
91.106	3.14595
91.0851	3.14608
91.0291	3.14734
90.8298	3.1493
90.9619	3.14962
90.8146	3.15053
90.9883	3.14939
90.9143	3.15115
90.967	3.15152
90.8235	3.15314
90.7325	3.15486
90.4081	3.15817
90.5872	3.15615
90.7598	3.15466
90.7322	3.15422
90.681	3.15481
90.6021	3.15694
90.6398	3.1588
90.395	3.15775
90.5327	3.15738
90.4682	3.15939
90.4836	3.15958
90.2104	3.16157
90.3098	3.16172
90.2898	3.16277
90.429	3.16235
90.2418	3.16233
90.1814	3.16917
90.0636	3.16937
89.9094	3.16968
89.6195	3.17472
89.7014	3.17442
89.963	3.17219
89.9383	3.17229
89.3333	3.18045
89.5368	3.17858
89.3135	3.17931
89.7529	3.17426
89.7546	3.17496
89.7208	3.17426
89.6811	3.17446
89.621	3.17571
89.7936	3.17579
89.6675	3.17538
89.6254	3.17646
89.5141	3.17776
89.5262	3.1792
89.5959	3.18056
89.2939	3.18357
89.4257	3.18133
89.4477	3.1794
89.5004	3.18078
89.363	3.18189
89.2918	3.18496
89.3552	3.1852
89.2181	3.18577
89.106	3.18671
89.2737	3.18687
89.0176	3.18821
88.8503	3.19229
88.9165	3.19261
88.7524	3.19594
88.8687	3.19364
88.8624	3.1931
88.537	3.1972
88.6538	3.19447
88.8853	3.1932
88.8855	3.19315
88.9508	3.19426
88.4469	3.20077
88.4627	3.20159
88.5993	3.19909
88.5386	3.19999
88.4882	3.20124
88.3404	3.20277
88.1598	3.20504
87.8153	3.21239
88.3353	3.20736
87.8042	3.21251
87.0218	3.22723
86.4165	3.23832
86.638	3.23555
87.4135	3.22516
88.2986	3.20702
88.6312	3.20414
87.6191	3.21578
86.7719	3.2266
87.401	3.22089
87.7593	3.21576
87.8196	3.21479
87.9171	3.21477
87.9554	3.21395
87.9739	3.21126
88.037	3.21223
88.1413	3.20889
87.5005	3.22125
88.3721	3.20699
88.1034	3.21039
88.3128	3.20688
87.9727	3.21078
88.2735	3.20442
88.715	3.19798
88.6079	3.19927
88.7339	3.1972
88.4236	3.20264
88.3275	3.20316
88.8733	3.19395
88.5452	3.19856
88.3693	3.20117
88.1389	3.20446
88.05	3.20579
88.3077	3.20456
88.3694	3.20354
88.4636	3.2011
88.8213	3.19801
89.0568	3.19502
89.0618	3.19496
89.0495	3.19478
89.1355	3.19289
89.127	3.19377
89.0463	3.19259
89.1531	3.19144
89.1208	3.19424
88.7071	3.19722
89.0843	3.19412
89.1778	3.1931
89.0469	3.19212
89.2766	3.19103
89.2948	3.19081
89.1987	3.18907
89.2803	3.19005
89.0527	3.19182
89.267	3.18963
89.416	3.18651
89.5104	3.1869
89.5879	3.18549
89.5366	3.18292
89.7361	3.18198
89.4901	3.18229
89.7129	3.17912
89.8384	3.17884
89.9723	3.17854
89.8997	3.17905
90.156	3.17553
89.46	3.18649
89.3559	3.18785
89.8623	3.18093
89.7078	3.17912
90.146	3.17643
89.8693	3.17681
89.975	3.17615
89.9452	3.17633
89.9238	3.17757
90.3106	3.1745
90.1677	3.17422
90.1831	3.17288
90.1476	3.17352
90.2638	3.17092
90.4494	3.16852
90.4604	3.16799
90.5008	3.16691
90.3754	3.16901
90.4633	3.16743
90.6628	3.16695
90.5859	3.16607
90.7606	3.1644
90.8449	3.16171
90.7053	3.16203
90.8592	3.15949
90.7591	3.16099
90.6659	3.16224
90.6879	3.16164
90.7536	3.15927
91.03	3.15895
90.978	3.15701
91.0685	3.15559
90.7742	3.15799
91.1155	3.15683
91.1257	3.15584
90.899	3.15699
91.2767	3.15272
91.2064	3.15194
91.1451	3.1514
91.4644	3.15134
91.4842	3.14943
91.5871	3.14824
91.6016	3.14751
91.482	3.14677
91.774	3.14547
91.6708	3.14498
91.6692	3.14188
91.8376	3.1418
91.8858	3.14004
91.8981	3.14094
91.6855	3.14306
91.8684	3.14326
91.728	3.14378
91.6154	3.14351
91.8494	3.14224
91.6677	3.14197
91.5695	3.14271
91.5684	3.14258
91.777	3.14197
91.7074	3.13998
91.7644	3.13882
92.0526	3.13775
92.0839	3.1366
91.9395	3.13599
92.0385	3.13489
92.0372	3.1342
92.2133	3.13011
92.2376	3.13153
92.2537	3.13023
92.3241	3.13009
92.3167	3.12783
92.4293	3.12617
92.4129	3.12594
92.5513	3.12551
92.6361	3.12577
92.4197	3.12566
92.4525	3.126
92.293	3.12581
92.676	3.12555
92.6177	3.12411
92.8505	3.12246
92.8648	3.1218
92.6295	3.12234
92.8206	3.1214
92.9339	3.12066
92.9184	3.1196
93.0248	3.11831
93.0161	3.11733
92.9147	3.11596
93.0997	3.11448
93.1838	3.11361
93.304	3.11275
93.2984	3.10968
93.1893	3.11118
93.2993	3.11093
93.4508	3.10909
93.355	3.10776
93.2449	3.10807
93.4778	3.10616
93.4646	3.10649
93.2603	3.11155
93.1076	3.11419
93.1526	3.11431
93.1502	3.11363
93.2848	3.11082
93.4261	3.10932
93.3838	3.10861
93.5791	3.10696
93.5638	3.10543
93.6313	3.10459
93.6007	3.10302
93.8623	3.10037
93.8307	3.10121
93.8399	3.10009
93.8394	3.09746
93.9349	3.09645
93.9385	3.09633
94.0194	3.09354
93.9641	3.09373
94.1191	3.09313
94.2578	3.09248
94.0604	3.09079
94.221	3.09045
94.4116	3.08945
94.5883	3.08708
94.2456	3.09044
94.1769	3.09203
94.4487	3.0889
94.3757	3.08736
94.4724	3.0859
94.4195	3.08712
94.4917	3.08546
94.6403	3.08484
94.6741	3.08377
94.6687	3.08289
94.6988	3.0799
94.613	3.07961
94.4958	3.08255
94.834	3.07853
94.6783	3.07915
94.8686	3.07795
94.8022	3.0779
94.9363	3.07476
94.9969	3.07356
94.9108	3.07441
94.9709	3.07345
95.072	3.07172
95.0915	3.07086
95.1835	3.06841
95.2117	3.06714
95.0378	3.07131
95.2249	3.06984
94.9018	3.07479
95.087	3.07215
95.1431	3.07055
94.9748	3.06975
95.2774	3.06739
95.2169	3.07028
95.0285	3.0707
95.1678	3.06858
95.3303	3.06562
95.4391	3.06395
95.1524	3.0639
95.3697	3.06329
95.6628	3.06196
95.5495	3.06059
95.6885	3.06061
95.6233	3.05779
95.6387	3.05708
95.8514	3.05556
95.7889	3.05379
95.9173	3.0539
95.64	3.05652
95.7607	3.05465
95.731	3.05343
95.9869	3.05148
95.8338	3.05216
95.7923	3.05117
95.9619	3.05137
95.9115	3.04979
96.0287	3.05052
96.1813	3.04585
96.2621	3.04472
96.2072	3.044
96.1709	3.04452
96.1234	3.04389
96.2262	3.04449
96.3175	3.04331
96.1102	3.04283
96.2789	3.03903
96.3923	3.03914
96.302	3.03813
96.5739	3.03699
96.5185	3.0391
96.349	3.03924
96.5253	3.03834
96.5464	3.03616
96.7121	3.03304
96.8463	3.03233
96.7104	3.03154
96.4936	3.036
96.4389	3.03613
96.397	3.03821
96.3289	3.0382
96.098	3.04018
96.3432	3.03517
96.6244	3.03061
96.7167	3.03041
96.7857	3.02776
96.6614	3.02727
97.028	3.02303
97.0109	3.02172
96.9289	3.02172
97.0107	3.02061
96.8724	3.01966
97.0577	3.01885
97.1142	3.01906
96.9818	3.02132
97.2273	3.0185
97.1927	3.01652
97.2618	3.01515
97.4408	3.01431
97.4049	3.01437
97.4048	3.01404
97.4087	3.01247
97.3128	3.01351
97.411	3.01337
97.4029	3.01138
97.6437	3.00893
97.4083	3.01198
97.4097	3.0126
97.6119	3.01051
97.5641	3.01031
97.5838	3.00803
97.8029	3.00513
97.7929	3.0037
97.8372	3.00295
98.0099	3.00256
97.7802	3.00036
97.8774	3.00081
97.9829	3.00138
97.7854	2.99897
98.0433	2.99545
98.0071	2.99502
97.9494	2.99481
98.0327	2.99464
98.1393	2.99385
98.2808	2.99145
98.4026	2.99028
98.2718	2.98866
98.1288	2.9886
98.0534	2.99171
97.9689	2.99424
98.0402	2.99523
98.088	2.99204
98.0682	2.98963
97.9529	2.99186
97.96	2.99106
98.1088	2.98819
98.0373	2.98791
98.2357	2.98721
98.3571	2.98232
98.4138	2.98085
98.4968	2.98181
98.5296	2.98268
98.6139	2.98135
98.5451	2.97931
98.5626	2.97681
98.6009	2.97969
98.3911	2.97876
98.6137	2.97714
98.8554	2.97491
98.8164	2.97475
98.7644	2.97299
98.6804	2.97298
98.8291	2.97145
98.8313	2.97211
98.6385	2.97157
98.816	2.97066
98.8388	2.97258
98.8124	2.97008
98.9452	2.96804
98.9181	2.96786
98.9694	2.96673
98.9158	2.9668
99.1879	2.96425
98.9879	2.96517
99.1172	2.9637
99.2188	2.96251
99.1828	2.96313
99.0956	2.96083
99.2922	2.95901
99.2358	2.95563
99.2906	2.95493
99.3261	2.95529
99.3456	2.95405
99.399	2.95266
99.4288	2.95152
99.3689	2.9494
99.5489	2.94838
99.5103	2.94874
99.4232	2.94811
99.5501	2.94768
99.3185	2.94787
99.4258	2.94743
99.508	2.94651
99.462	2.94644
99.4647	2.94551
99.6199	2.94481
99.723	2.94323
99.5798	2.94324
99.7469	2.94238
99.588	2.9428
99.911	2.94174
99.7928	2.94119
99.6599	2.94062
99.937	2.93844
99.9225	2.93806
99.8105	2.93862
99.6993	2.937
100.149	2.93499
100.07	2.93278
100.162	2.93088
99.9261	2.93112
100.1	2.93233
100.013	2.93224
100.168	2.92938
100.017	2.9295
100.059	2.92786
100.067	2.92721
100.222	2.92711
100.278	2.92568
100.151	2.92509
100.307	2.923
100.318	2.92209
100.259	2.9214
100.498	2.92086
100.366	2.92105
100.313	2.92007
100.293	2.92058
100.356	2.92026
100.261	2.92146
100.256	2.92267
100.171	2.92598
100.163	2.92407
100.094	2.92547
100.132	2.92533
100.036	2.92837
99.9146	2.9272
99.9848	2.92853
99.9565	2.92884
100.018	2.92992
99.9176	2.93072
99.8686	2.92965
99.9195	2.93025
99.9795	2.93288
99.814	2.93214
99.7353	2.93343
99.8174	2.934
99.699	2.9352
99.6743	2.93509
99.7058	2.93654
99.657	2.93719
99.6338	2.93843
99.6006	2.94026
99.4832	2.94162
99.5438	2.94251
99.3124	2.94216
99.4462	2.94279
99.3983	2.94395
99.1748	2.94655
99.0709	2.9466
99.1183	2.94714
99.0334	2.94849
98.8725	2.9493
99.1591	2.94797
99.2327	2.94647
99.2896	2.94407
99.3319	2.94492
99.2753	2.94668
99.2096	2.94892
99.1147	2.94935
99.1649	2.94956
98.9833	2.9508
98.9252	2.95218
99.0452	2.95295
98.8075	2.95301
99.0229	2.95323
98.8074	2.95432
98.8097	2.95655
98.8932	2.95742
98.795	2.95744
98.6725	2.95887
98.7607	2.95947
98.7177	2.95947
98.6955	2.96127
98.6579	2.963
98.5842	2.9643
98.5921	2.96452
98.4207	2.96716
98.5079	2.96564
98.3624	2.96676
98.3522	2.96585
98.2907	2.96715
98.5603	2.96851
98.335	2.96843
98.4739	2.96873
98.2493	2.96932
98.3544	2.97138
98.2365	2.97329
98.0153	2.97599
98.0774	2.97682
98.1864	2.97679
97.9821	2.97518
97.9287	2.97897
97.8952	2.97825
97.7629	2.98057
97.772	2.98213
97.8423	2.98348
97.6071	2.98668
97.6649	2.98668
97.4164	2.9897
97.3791	2.99093
97.6171	2.98679
97.3519	2.99543
97.4342	2.99043
97.7738	2.98616
97.6711	2.98534
97.6461	2.98569
97.6494	2.98656
97.566	2.98876
97.6594	2.98775
97.6581	2.98747
97.521	2.98877
97.795	2.98778
97.6792	2.98843
97.5778	2.98933
97.4139	2.99179
97.2707	2.99303
97.3821	2.99514
97.2636	2.99486
97.247	2.99475
97.4324	2.99646
97.2587	2.99736
97.1085	2.99994
97.0433	2.99876
96.9484	3.00062
97.0398	3.00258
96.982	3.00355
96.8889	3.00494
96.9742	3.00663
96.7228	3.00489
96.9307	3.00377
96.7676	3.00635
96.93	3.00572
96.9482	3.00579
96.738	3.00627
96.752	3.00724
96.7564	3.00929
96.5304	3.01166
96.5952	3.01088
96.5052	3.01334
96.565	3.01249
96.6048	3.01289
96.46	3.01776
96.3947	3.0186
96.1293	3.02125
96.1076	3.02278
96.3348	3.02174
96.2994	3.02226
96.207	3.0225
96.1224	3.02699
96.0278	3.0233
96.1471	3.02462
95.7382	3.03061
96.0378	3.02835
96.1071	3.0253
96.066	3.02389
95.9804	3.02359
96.0588	3.0225
95.8596	3.02444
96.0637	3.02583
95.9913	3.0275
95.8431	3.03198
95.916	3.02856
95.9318	3.03046
95.7845	3.032
95.7325	3.03351
95.7574	3.0321
95.7126	3.03416
95.6676	3.03427
95.6673	3.03267
95.5354	3.03317
95.5828	3.03341
95.5478	3.03654
95.3422	3.03626
95.4812	3.03723
95.296	3.04127
95.2045	3.04322
95.2215	3.04447
95.1193	3.04847
95.0521	3.04684
95.2456	3.04643
95.1136	3.0461
95.1203	3.04588
95.1954	3.04567
95.3128	3.04581
95.2394	3.04767
95.2351	3.05006
95.0393	3.05083
95.1195	3.05046
94.749	3.05316
94.9411	3.0519
94.9826	3.05111
94.73	3.05478
94.7212	3.0566
94.7511	3.05754
94.5314	3.05861
94.6429	3.06036
94.6842	3.05689
94.589	3.05825
94.1751	3.06951
93.9524	3.07276
94.1828	3.07199
94.1304	3.07157
94.1025	3.06888
94.467	3.0638
94.551	3.06201
94.5161	3.06028
94.5317	3.06109
94.4616	3.06306
94.3997	3.0627
94.3112	3.06533
94.2631	3.06534
94.4946	3.0658
94.4094	3.06704
94.3345	3.06723
94.1418	3.06897
94.3022	3.06814
94.1166	3.07001
94.0968	3.07077
94.0112	3.07186
94.1023	3.07313
93.9864	3.0727
93.9028	3.07573
93.9273	3.07679
93.7968	3.07823
93.6594	3.08046
93.6639	3.08193
93.8176	3.07945
93.8766	3.07761
93.7983	3.079
93.8452	3.07995
93.6753	3.07887
93.6937	3.07963
93.6414	3.08158
93.6034	3.08311
93.6811	3.08458
93.5928	3.08403
93.5068	3.08499
93.2887	3.08652
93.4032	3.08867
93.331	3.08929
93.2295	3.09072
93.0988	3.09264
93.2167	3.09314
92.9034	3.09572
93.1133	3.0958
92.9981	3.09677
93.0778	3.09623
92.9947	3.09743
92.6042	3.10305
92.5199	3.1063
92.7171	3.10528
92.855	3.10194
92.8602	3.09997
92.8276	3.10094
92.8879	3.09884
92.9187	3.09776
92.9179	3.10103
92.7932	3.10266
92.8667	3.10231
92.7971	3.10161
92.7359	3.1026
92.914	3.10233
92.7244	3.10516
92.7563	3.10625
92.6236	3.10578
92.607	3.10663
92.4539	3.10637
92.5174	3.10703
92.5045	3.10942
92.3533	3.1104
92.2266	3.11164
92.2845	3.11341
92.2125	3.11581
92.248	3.11691
92.0972	3.11578
92.1285	3.11702
91.9449	3.11804
92.0866	3.11864
92.1751	3.11696
92.3118	3.11542
91.9348	3.11546
